Index	t	Heat Flow	Ts	Tr
799	7.99000e-02	7.90092e-01	7.90420e+01	7.98000e+01
800	8.00000e-02	7.90915e-01	7.92386e+01	8.00000e+01
801	8.01000e-02	7.91702e-01	7.94440e+01	8.02000e+01
802	8.02000e-02	7.92072e-01	7.96405e+01	8.04000e+01
803	8.03000e-02	7.92072e-01	7.98398e+01	8.06000e+01
804	8.04000e-02	7.92156e-01	8.00435e+01	8.08000e+01
805	8.05000e-02	7.92367e-01	8.02369e+01	8.10000e+01
806	8.06000e-02	7.92791e-01	8.04404e+01	8.12000e+01
807	8.07000e-02	7.93241e-01	8.06425e+01	8.14000e+01
808	8.08000e-02	7.93662e-01	8.08371e+01	8.16000e+01
809	8.09000e-02	7.94045e-01	8.10405e+01	8.18000e+01
810	8.10000e-02	7.94486e-01	8.12394e+01	8.20000e+01
811	8.11000e-02	7.94731e-01	8.14368e+01	8.22000e+01
812	8.12000e-02	7.95003e-01	8.16400e+01	8.24000e+01
813	8.13000e-02	7.95086e-01	8.18416e+01	8.26000e+01
814	8.14000e-02	7.95144e-01	8.20373e+01	8.28000e+01
815	8.15000e-02	7.95312e-01	8.22418e+01	8.30000e+01
816	8.16000e-02	7.95516e-01	8.24389e+01	8.32000e+01
817	8.17000e-02	7.95717e-01	8.26402e+01	8.34000e+01
818	8.18000e-02	7.95928e-01	8.28430e+01	8.36000e+01
819	8.19000e-02	7.96242e-01	8.30355e+01	8.38000e+01
820	8.20000e-02	7.96589e-01	8.32440e+01	8.40000e+01
821	8.21000e-02	7.96893e-01	8.34408e+01	8.42000e+01
822	8.22000e-02	7.97090e-01	8.36419e+01	8.44000e+01
823	8.23000e-02	7.97470e-01	8.38443e+01	8.46000e+01
824	8.24000e-02	7.97936e-01	8.40395e+01	8.48000e+01
825	8.25000e-02	7.98573e-01	8.42418e+01	8.50000e+01
826	8.26000e-02	7.98817e-01	8.44441e+01	8.52000e+01
827	8.27000e-02	7.99040e-01	8.46390e+01	8.54000e+01
828	8.28000e-02	7.99327e-01	8.48397e+01	8.56000e+01
829	8.29000e-02	7.99531e-01	8.50418e+01	8.58000e+01
830	8.30000e-02	7.99964e-01	8.52366e+01	8.60000e+01
831	8.31000e-02	8.00509e-01	8.54415e+01	8.62000e+01
832	8.32000e-02	8.01089e-01	8.56434e+01	8.64000e+01
833	8.33000e-02	8.01496e-01	8.58438e+01	8.66000e+01
834	8.34000e-02	8.01758e-01	8.60426e+01	8.68000e+01
835	8.35000e-02	8.01824e-01	8.62400e+01	8.70000e+01
836	8.36000e-02	8.02124e-01	8.64402e+01	8.72000e+01
837	8.37000e-02	8.02628e-01	8.66432e+01	8.74000e+01
838	8.38000e-02	8.03096e-01	8.68419e+01	8.76000e+01
839	8.39000e-02	8.03521e-01	8.70419e+01	8.78000e+01
840	8.40000e-02	8.03698e-01	8.72447e+01	8.80000e+01
841	8.41000e-02	8.03791e-01	8.74417e+01	8.82000e+01
842	8.42000e-02	8.04082e-01	8.76430e+01	8.84000e+01
843	8.43000e-02	8.04284e-01	8.78413e+01	8.86000e+01
844	8.44000e-02	8.04445e-01	8.80454e+01	8.88000e+01
845	8.45000e-02	8.04684e-01	8.82393e+01	8.90000e+01
846	8.46000e-02	8.05050e-01	8.84432e+01	8.92000e+01
847	8.47000e-02	8.05561e-01	8.86442e+01	8.94000e+01
848	8.48000e-02	8.06073e-01	8.88436e+01	8.96000e+01
849	8.49000e-02	8.06553e-01	8.90430e+01	8.98000e+01
850	8.50000e-02	8.07117e-01	8.92467e+01	9.00000e+01
851	8.51000e-02	8.07730e-01	8.94431e+01	9.02000e+01
852	8.52000e-02	8.08519e-01	8.96452e+01	9.04000e+01
853	8.53000e-02	8.09069e-01	8.98458e+01	9.06000e+01
854	8.54000e-02	8.09435e-01	9.00406e+01	9.08000e+01
855	8.55000e-02	8.09709e-01	9.02440e+01	9.10000e+01
856	8.56000e-02	8.09827e-01	9.04430e+01	9.12000e+01
857	8.57000e-02	8.10032e-01	9.06405e+01	9.14000e+01
858	8.58000e-02	8.10108e-01	9.08437e+01	9.16000e+01
859	8.59000e-02	8.10203e-01	9.10425e+01	9.18000e+01
860	8.60000e-02	8.10353e-01	9.12441e+01	9.20000e+01
861	8.61000e-02	8.10652e-01	9.14457e+01	9.22000e+01
862	8.62000e-02	8.11030e-01	9.16457e+01	9.24000e+01
863	8.63000e-02	8.11464e-01	9.18472e+01	9.26000e+01
864	8.64000e-02	8.11876e-01	9.20471e+01	9.28000e+01
865	8.65000e-02	8.12297e-01	9.22456e+01	9.30000e+01
866	8.66000e-02	8.12646e-01	9.24468e+01	9.32000e+01
867	8.67000e-02	8.13205e-01	9.26437e+01	9.34000e+01
868	8.68000e-02	8.13633e-01	9.28463e+01	9.36000e+01
869	8.69000e-02	8.14139e-01	9.30460e+01	9.38000e+01
870	8.70000e-02	8.14774e-01	9.32441e+01	9.40000e+01
871	8.71000e-02	8.15333e-01	9.34436e+01	9.42000e+01
872	8.72000e-02	8.15746e-01	9.36445e+01	9.44000e+01
873	8.73000e-02	8.15916e-01	9.38397e+01	9.46000e+01
874	8.74000e-02	8.16192e-01	9.40419e+01	9.48000e+01
875	8.75000e-02	8.16614e-01	9.42483e+01	9.50000e+01
876	8.76000e-02	8.16895e-01	9.44476e+01	9.52000e+01
877	8.77000e-02	8.17155e-01	9.46468e+01	9.54000e+01
878	8.78000e-02	8.17185e-01	9.48473e+01	9.56000e+01
879	8.79000e-02	8.17311e-01	9.50449e+01	9.58000e+01
880	8.80000e-02	8.17459e-01	9.52496e+01	9.60000e+01
881	8.81000e-02	8.17568e-01	9.54472e+01	9.62000e+01
882	8.82000e-02	8.17791e-01	9.56475e+01	9.64000e+01
883	8.83000e-02	8.17831e-01	9.58477e+01	9.66000e+01
884	8.84000e-02	8.17888e-01	9.60465e+01	9.68000e+01
885	8.85000e-02	8.18163e-01	9.62538e+01	9.70000e+01
886	8.86000e-02	8.18203e-01	9.64467e+01	9.72000e+01
887	8.87000e-02	8.18407e-01	9.66496e+01	9.74000e+01
888	8.88000e-02	8.18640e-01	9.68481e+01	9.76000e+01
889	8.89000e-02	8.18921e-01	9.70452e+01	9.78000e+01
890	8.90000e-02	8.19375e-01	9.72436e+01	9.80000e+01
891	8.91000e-02	8.19763e-01	9.74491e+01	9.82000e+01
892	8.92000e-02	8.20037e-01	9.76474e+01	9.84000e+01
893	8.93000e-02	8.20442e-01	9.78485e+01	9.86000e+01
894	8.94000e-02	8.20966e-01	9.80467e+01	9.88000e+01
895	8.95000e-02	8.21438e-01	9.82491e+01	9.90000e+01
896	8.96000e-02	8.21974e-01	9.84472e+01	9.92000e+01
897	8.97000e-02	8.22509e-01	9.86452e+01	9.94000e+01
898	8.98000e-02	8.23016e-01	9.88474e+01	9.96000e+01
899	8.99000e-02	8.23525e-01	9.90482e+01	9.98000e+01
900	9.00000e-02	8.24148e-01	9.92460e+01	1.00000e+02
901	9.01000e-02	8.24805e-01	9.94481e+01	1.00200e+02
902	9.02000e-02	8.25375e-01	9.96515e+01	1.00400e+02
903	9.03000e-02	8.25797e-01	9.98435e+01	1.00600e+02
904	9.04000e-02	8.26186e-01	1.00050e+02	1.00800e+02
905	9.05000e-02	8.26515e-01	1.00249e+02	1.01000e+02
906	9.06000e-02	8.26860e-01	1.00450e+02	1.01200e+02
907	9.07000e-02	8.27137e-01	1.00651e+02	1.01400e+02
908	9.08000e-02	8.27185e-01	1.00850e+02	1.01600e+02
909	9.09000e-02	8.27297e-01	1.01050e+02	1.01800e+02
910	9.10000e-02	8.27294e-01	1.01254e+02	1.02000e+02
911	9.11000e-02	8.27136e-01	1.01448e+02	1.02200e+02
912	9.12000e-02	8.27198e-01	1.01648e+02	1.02400e+02
913	9.13000e-02	8.27488e-01	1.01851e+02	1.02600e+02
914	9.14000e-02	8.27913e-01	1.02045e+02	1.02800e+02
915	9.15000e-02	8.28432e-01	1.02252e+02	1.03000e+02
916	9.16000e-02	8.28838e-01	1.02452e+02	1.03200e+02
917	9.17000e-02	8.29235e-01	1.02650e+02	1.03400e+02
918	9.18000e-02	8.29492e-01	1.02850e+02	1.03600e+02
919	9.19000e-02	8.29785e-01	1.03050e+02	1.03800e+02
920	9.20000e-02	8.30149e-01	1.03251e+02	1.04000e+02
921	9.21000e-02	8.30528e-01	1.03450e+02	1.04200e+02
922	9.22000e-02	8.30980e-01	1.03650e+02	1.04400e+02
923	9.23000e-02	8.31501e-01	1.03850e+02	1.04600e+02
924	9.24000e-02	8.31958e-01	1.04050e+02	1.04800e+02
925	9.25000e-02	8.32417e-01	1.04253e+02	1.05000e+02
926	9.26000e-02	8.32675e-01	1.04453e+02	1.05200e+02
927	9.27000e-02	8.32978e-01	1.04649e+02	1.05400e+02
928	9.28000e-02	8.33492e-01	1.04851e+02	1.05600e+02
929	9.29000e-02	8.33935e-01	1.05051e+02	1.05800e+02
930	9.30000e-02	8.34255e-01	1.05253e+02	1.06000e+02
931	9.31000e-02	8.34513e-01	1.05452e+02	1.06200e+02
932	9.32000e-02	8.34861e-01	1.05652e+02	1.06400e+02
933	9.33000e-02	8.35338e-01	1.05851e+02	1.06600e+02
934	9.34000e-02	8.35808e-01	1.06053e+02	1.06800e+02
935	9.35000e-02	8.36181e-01	1.06249e+02	1.07000e+02
936	9.36000e-02	8.36721e-01	1.06450e+02	1.07200e+02
937	9.37000e-02	8.37269e-01	1.06647e+02	1.07400e+02
938	9.38000e-02	8.37572e-01	1.06853e+02	1.07600e+02
939	9.39000e-02	8.38016e-01	1.07054e+02	1.07800e+02
940	9.40000e-02	8.38399e-01	1.07254e+02	1.08000e+02
941	9.41000e-02	8.38956e-01	1.07450e+02	1.08200e+02
942	9.42000e-02	8.39427e-01	1.07652e+02	1.08400e+02
943	9.43000e-02	8.39660e-01	1.07855e+02	1.08600e+02
944	9.44000e-02	8.39798e-01	1.08054e+02	1.08800e+02
945	9.45000e-02	8.39867e-01	1.08254e+02	1.09000e+02
946	9.46000e-02	8.39846e-01	1.08453e+02	1.09200e+02
947	9.47000e-02	8.39828e-01	1.08654e+02	1.09400e+02
948	9.48000e-02	8.39755e-01	1.08851e+02	1.09600e+02
949	9.49000e-02	8.39885e-01	1.09056e+02	1.09800e+02
950	9.50000e-02	8.40189e-01	1.09255e+02	1.10000e+02
951	9.51000e-02	8.40542e-01	1.09454e+02	1.10200e+02
952	9.52000e-02	8.40857e-01	1.09652e+02	1.10400e+02
953	9.53000e-02	8.41123e-01	1.09854e+02	1.10600e+02
954	9.54000e-02	8.41630e-01	1.10055e+02	1.10800e+02
955	9.55000e-02	8.42081e-01	1.10255e+02	1.11000e+02
956	9.56000e-02	8.42480e-01	1.10456e+02	1.11200e+02
957	9.57000e-02	8.42838e-01	1.10656e+02	1.11400e+02
958	9.58000e-02	8.43248e-01	1.10859e+02	1.11600e+02
959	9.59000e-02	8.43851e-01	1.11054e+02	1.11800e+02
960	9.60000e-02	8.44241e-01	1.11252e+02	1.12000e+02
961	9.61000e-02	8.44381e-01	1.11454e+02	1.12200e+02
962	9.62000e-02	8.44413e-01	1.11651e+02	1.12400e+02
963	9.63000e-02	8.44702e-01	1.11854e+02	1.12600e+02
964	9.64000e-02	8.45058e-01	1.12052e+02	1.12800e+02
965	9.65000e-02	8.45343e-01	1.12251e+02	1.13000e+02
966	9.66000e-02	8.45756e-01	1.12455e+02	1.13200e+02
967	9.67000e-02	8.46158e-01	1.12655e+02	1.13400e+02
968	9.68000e-02	8.46698e-01	1.12857e+02	1.13600e+02
969	9.69000e-02	8.47329e-01	1.13054e+02	1.13800e+02
970	9.70000e-02	8.47890e-01	1.13254e+02	1.14000e+02
971	9.71000e-02	8.48387e-01	1.13456e+02	1.14200e+02
972	9.72000e-02	8.48683e-01	1.13659e+02	1.14400e+02
973	9.73000e-02	8.48653e-01	1.13855e+02	1.14600e+02
974	9.74000e-02	8.48617e-01	1.14055e+02	1.14800e+02
975	9.75000e-02	8.48591e-01	1.14255e+02	1.15000e+02
976	9.76000e-02	8.48675e-01	1.14456e+02	1.15200e+02
977	9.77000e-02	8.48873e-01	1.14657e+02	1.15400e+02
978	9.78000e-02	8.49001e-01	1.14859e+02	1.15600e+02
979	9.79000e-02	8.49247e-01	1.15058e+02	1.15800e+02
980	9.80000e-02	8.49382e-01	1.15257e+02	1.16000e+02
981	9.81000e-02	8.49609e-01	1.15455e+02	1.16200e+02
982	9.82000e-02	8.50215e-01	1.15658e+02	1.16400e+02
983	9.83000e-02	8.50827e-01	1.15855e+02	1.16600e+02
984	9.84000e-02	8.51325e-01	1.16058e+02	1.16800e+02
985	9.85000e-02	8.51816e-01	1.16260e+02	1.17000e+02
986	9.86000e-02	8.52086e-01	1.16456e+02	1.17200e+02
987	9.87000e-02	8.52259e-01	1.16655e+02	1.17400e+02
988	9.88000e-02	8.52813e-01	1.16859e+02	1.17600e+02
989	9.89000e-02	8.53542e-01	1.17056e+02	1.17800e+02
990	9.90000e-02	8.54086e-01	1.17256e+02	1.18000e+02
991	9.91000e-02	8.54524e-01	1.17458e+02	1.18200e+02
992	9.92000e-02	8.54661e-01	1.17656e+02	1.18400e+02
993	9.93000e-02	8.54624e-01	1.17860e+02	1.18600e+02
994	9.94000e-02	8.54570e-01	1.18057e+02	1.18800e+02
995	9.95000e-02	8.54933e-01	1.18257e+02	1.19000e+02
996	9.96000e-02	8.55319e-01	1.18458e+02	1.19200e+02
997	9.97000e-02	8.55597e-01	1.18656e+02	1.19400e+02
998	9.98000e-02	8.55990e-01	1.18857e+02	1.19600e+02
999	9.99000e-02	8.56137e-01	1.19059e+02	1.19800e+02
1000	1.00000e-01	8.56257e-01	1.19253e+02	1.20000e+02
1001	1.00100e-01	8.56539e-01	1.19457e+02	1.20200e+02
1002	1.00200e-01	8.56932e-01	1.19655e+02	1.20400e+02
1003	1.00300e-01	8.57460e-01	1.19858e+02	1.20600e+02
1004	1.00400e-01	8.57979e-01	1.20059e+02	1.20800e+02
1005	1.00500e-01	8.58507e-01	1.20256e+02	1.21000e+02
1006	1.00600e-01	8.58866e-01	1.20456e+02	1.21200e+02
1007	1.00700e-01	8.59280e-01	1.20659e+02	1.21400e+02
1008	1.00800e-01	8.59471e-01	1.20854e+02	1.21600e+02
1009	1.00900e-01	8.59699e-01	1.21057e+02	1.21800e+02
1010	1.01000e-01	8.59892e-01	1.21254e+02	1.22000e+02
1011	1.01100e-01	8.60004e-01	1.21455e+02	1.22200e+02
1012	1.01200e-01	8.60438e-01	1.21658e+02	1.22400e+02
1013	1.01300e-01	8.60528e-01	1.21859e+02	1.22600e+02
1014	1.01400e-01	8.60384e-01	1.22058e+02	1.22800e+02
1015	1.01500e-01	8.60170e-01	1.22257e+02	1.23000e+02
1016	1.01600e-01	8.60140e-01	1.22452e+02	1.23200e+02
1017	1.01700e-01	8.60473e-01	1.22661e+02	1.23400e+02
1018	1.01800e-01	8.60886e-01	1.22856e+02	1.23600e+02
1019	1.01900e-01	8.61315e-01	1.23056e+02	1.23800e+02
1020	1.02000e-01	8.61906e-01	1.23258e+02	1.24000e+02
1021	1.02100e-01	8.62436e-01	1.23456e+02	1.24200e+02
1022	1.02200e-01	8.63025e-01	1.23657e+02	1.24400e+02
1023	1.02300e-01	8.63411e-01	1.23858e+02	1.24600e+02
1024	1.02400e-01	8.63853e-01	1.24055e+02	1.24800e+02
1025	1.02500e-01	8.64401e-01	1.24257e+02	1.25000e+02
1026	1.02600e-01	8.64752e-01	1.24458e+02	1.25200e+02
1027	1.02700e-01	8.65274e-01	1.24653e+02	1.25400e+02
1028	1.02800e-01	8.65564e-01	1.24857e+02	1.25600e+02
1029	1.02900e-01	8.65730e-01	1.25059e+02	1.25800e+02
1030	1.03000e-01	8.65923e-01	1.25258e+02	1.26000e+02
1031	1.03100e-01	8.66142e-01	1.25456e+02	1.26200e+02
1032	1.03200e-01	8.66585e-01	1.25653e+02	1.26400e+02
1033	1.03300e-01	8.67167e-01	1.25857e+02	1.26600e+02
1034	1.03400e-01	8.67894e-01	1.26059e+02	1.26800e+02
1035	1.03500e-01	8.68386e-01	1.26261e+02	1.27000e+02
1036	1.03600e-01	8.68499e-01	1.26456e+02	1.27200e+02
1037	1.03700e-01	8.68237e-01	1.26655e+02	1.27400e+02
1038	1.03800e-01	8.68015e-01	1.26851e+02	1.27600e+02
1039	1.03900e-01	8.68049e-01	1.27051e+02	1.27800e+02
1040	1.04000e-01	8.68261e-01	1.27251e+02	1.28000e+02
1041	1.04100e-01	8.68817e-01	1.27456e+02	1.28200e+02
1042	1.04200e-01	8.69580e-01	1.27660e+02	1.28400e+02
1043	1.04300e-01	8.70287e-01	1.27856e+02	1.28600e+02
1044	1.04400e-01	8.70908e-01	1.28057e+02	1.28800e+02
1045	1.04500e-01	8.71387e-01	1.28258e+02	1.29000e+02
1046	1.04600e-01	8.71765e-01	1.28456e+02	1.29200e+02
1047	1.04700e-01	8.72296e-01	1.28657e+02	1.29400e+02
1048	1.04800e-01	8.72856e-01	1.28855e+02	1.29600e+02
1049	1.04900e-01	8.73352e-01	1.29051e+02	1.29800e+02
1050	1.05000e-01	8.73878e-01	1.29256e+02	1.30000e+02
1051	1.05100e-01	8.74313e-01	1.29458e+02	1.30200e+02
1052	1.05200e-01	8.74792e-01	1.29655e+02	1.30400e+02
1053	1.05300e-01	8.75138e-01	1.29859e+02	1.30600e+02
1054	1.05400e-01	8.75279e-01	1.30058e+02	1.30800e+02
1055	1.05500e-01	8.75365e-01	1.30256e+02	1.31000e+02
1056	1.05600e-01	8.75353e-01	1.30457e+02	1.31200e+02
1057	1.05700e-01	8.75406e-01	1.30657e+02	1.31400e+02
1058	1.05800e-01	8.75428e-01	1.30859e+02	1.31600e+02
1059	1.05900e-01	8.75435e-01	1.31052e+02	1.31800e+02
1060	1.06000e-01	8.75413e-01	1.31256e+02	1.32000e+02
1061	1.06100e-01	8.75526e-01	1.31459e+02	1.32200e+02
1062	1.06200e-01	8.75856e-01	1.31651e+02	1.32400e+02
1063	1.06300e-01	8.76261e-01	1.31858e+02	1.32600e+02
1064	1.06400e-01	8.76534e-01	1.32055e+02	1.32800e+02
1065	1.06500e-01	8.76720e-01	1.32254e+02	1.33000e+02
1066	1.06600e-01	8.76913e-01	1.32453e+02	1.33200e+02
1067	1.06700e-01	8.76872e-01	1.32653e+02	1.33400e+02
1068	1.06800e-01	8.76995e-01	1.32850e+02	1.33600e+02
1069	1.06900e-01	8.77437e-01	1.33050e+02	1.33800e+02
1070	1.07000e-01	8.77978e-01	1.33252e+02	1.34000e+02
1071	1.07100e-01	8.78583e-01	1.33455e+02	1.34200e+02
1072	1.07200e-01	8.79213e-01	1.33651e+02	1.34400e+02
1073	1.07300e-01	8.79928e-01	1.33852e+02	1.34600e+02
1074	1.07400e-01	8.80524e-01	1.34053e+02	1.34800e+02
1075	1.07500e-01	8.81031e-01	1.34252e+02	1.35000e+02
1076	1.07600e-01	8.81433e-01	1.34450e+02	1.35200e+02
1077	1.07700e-01	8.81770e-01	1.34648e+02	1.35400e+02
1078	1.07800e-01	8.81908e-01	1.34852e+02	1.35600e+02
1079	1.07900e-01	8.82086e-01	1.35050e+02	1.35800e+02
1080	1.08000e-01	8.82235e-01	1.35254e+02	1.36000e+02
1081	1.08100e-01	8.82494e-01	1.35452e+02	1.36200e+02
1082	1.08200e-01	8.82920e-01	1.35653e+02	1.36400e+02
1083	1.08300e-01	8.83069e-01	1.35853e+02	1.36600e+02
1084	1.08400e-01	8.83201e-01	1.36052e+02	1.36800e+02
1085	1.08500e-01	8.83324e-01	1.36249e+02	1.37000e+02
1086	1.08600e-01	8.83239e-01	1.36448e+02	1.37200e+02
1087	1.08700e-01	8.83371e-01	1.36651e+02	1.37400e+02
1088	1.08800e-01	8.83808e-01	1.36852e+02	1.37600e+02
1089	1.08900e-01	8.84315e-01	1.37050e+02	1.37800e+02
1090	1.09000e-01	8.84750e-01	1.37253e+02	1.38000e+02
1091	1.09100e-01	8.85033e-01	1.37451e+02	1.38200e+02
1092	1.09200e-01	8.85374e-01	1.37652e+02	1.38400e+02
1093	1.09300e-01	8.85755e-01	1.37851e+02	1.38600e+02
1094	1.09400e-01	8.86082e-01	1.38049e+02	1.38800e+02
1095	1.09500e-01	8.86331e-01	1.38251e+02	1.39000e+02
1096	1.09600e-01	8.86582e-01	1.38450e+02	1.39200e+02
1097	1.09700e-01	8.86765e-01	1.38647e+02	1.39400e+02
1098	1.09800e-01	8.87077e-01	1.38850e+02	1.39600e+02
1099	1.09900e-01	8.87577e-01	1.39050e+02	1.39800e+02
1100	1.10000e-01	8.88265e-01	1.39247e+02	1.40000e+02
1101	1.10100e-01	8.88975e-01	1.39446e+02	1.40200e+02
1102	1.10200e-01	8.89372e-01	1.39650e+02	1.40400e+02
1103	1.10300e-01	8.89571e-01	1.39847e+02	1.40600e+02
1104	1.10400e-01	8.89483e-01	1.40048e+02	1.40800e+02
1105	1.10500e-01	8.89480e-01	1.40247e+02	1.41000e+02
1106	1.10600e-01	8.89794e-01	1.40446e+02	1.41200e+02
1107	1.10700e-01	8.90449e-01	1.40649e+02	1.41400e+02
1108	1.10800e-01	8.91067e-01	1.40846e+02	1.41600e+02
1109	1.10900e-01	8.91640e-01	1.41052e+02	1.41800e+02
1110	1.11000e-01	8.92078e-01	1.41246e+02	1.42000e+02
1111	1.11100e-01	8.92371e-01	1.41448e+02	1.42200e+02
1112	1.11200e-01	8.92538e-01	1.41651e+02	1.42400e+02
1113	1.11300e-01	8.92762e-01	1.41849e+02	1.42600e+02
1114	1.11400e-01	8.93058e-01	1.42048e+02	1.42800e+02
1115	1.11500e-01	8.93189e-01	1.42245e+02	1.43000e+02
1116	1.11600e-01	8.93183e-01	1.42448e+02	1.43200e+02
1117	1.11700e-01	8.93345e-01	1.42646e+02	1.43400e+02
1118	1.11800e-01	8.93521e-01	1.42846e+02	1.43600e+02
1119	1.11900e-01	8.93653e-01	1.43043e+02	1.43800e+02
1120	1.12000e-01	8.94084e-01	1.43243e+02	1.44000e+02
1121	1.12100e-01	8.94401e-01	1.43441e+02	1.44200e+02
1122	1.12200e-01	8.94782e-01	1.43644e+02	1.44400e+02
1123	1.12300e-01	8.95047e-01	1.43847e+02	1.44600e+02
1124	1.12400e-01	8.95457e-01	1.44041e+02	1.44800e+02
1125	1.12500e-01	8.95999e-01	1.44245e+02	1.45000e+02
1126	1.12600e-01	8.96518e-01	1.44445e+02	1.45200e+02
1127	1.12700e-01	8.96946e-01	1.44646e+02	1.45400e+02
1128	1.12800e-01	8.97448e-01	1.44841e+02	1.45600e+02
1129	1.12900e-01	8.97626e-01	1.45041e+02	1.45800e+02
1130	1.13000e-01	8.97696e-01	1.45243e+02	1.46000e+02
1131	1.13100e-01	8.97883e-01	1.45441e+02	1.46200e+02
1132	1.13200e-01	8.98078e-01	1.45638e+02	1.46400e+02
1133	1.13300e-01	8.98164e-01	1.45841e+02	1.46600e+02
1134	1.13400e-01	8.98288e-01	1.46042e+02	1.46800e+02
1135	1.13500e-01	8.98311e-01	1.46240e+02	1.47000e+02
1136	1.13600e-01	8.98487e-01	1.46442e+02	1.47200e+02
1137	1.13700e-01	8.98709e-01	1.46643e+02	1.47400e+02
1138	1.13800e-01	8.99169e-01	1.46842e+02	1.47600e+02
1139	1.13900e-01	8.99889e-01	1.47042e+02	1.47800e+02
1140	1.14000e-01	9.00581e-01	1.47239e+02	1.48000e+02
1141	1.14100e-01	9.01229e-01	1.47439e+02	1.48200e+02
1142	1.14200e-01	9.01577e-01	1.47639e+02	1.48400e+02
1143	1.14300e-01	9.01755e-01	1.47837e+02	1.48600e+02
1144	1.14400e-01	9.01990e-01	1.48040e+02	1.48800e+02
1145	1.14500e-01	9.02312e-01	1.48240e+02	1.49000e+02
1146	1.14600e-01	9.02753e-01	1.48439e+02	1.49200e+02
1147	1.14700e-01	9.03015e-01	1.48642e+02	1.49400e+02
1148	1.14800e-01	9.03035e-01	1.48837e+02	1.49600e+02
1149	1.14900e-01	9.03134e-01	1.49037e+02	1.49800e+02
1150	1.15000e-01	9.03239e-01	1.49236e+02	1.50000e+02
1151	1.15100e-01	9.03403e-01	1.49436e+02	1.50200e+02
1152	1.15200e-01	9.03720e-01	1.49639e+02	1.50400e+02
1153	1.15300e-01	9.04145e-01	1.49838e+02	1.50600e+02
1154	1.15400e-01	9.04602e-01	1.50036e+02	1.50800e+02
1155	1.15500e-01	9.05142e-01	1.50236e+02	1.51000e+02
1156	1.15600e-01	9.05583e-01	1.50436e+02	1.51200e+02
1157	1.15700e-01	9.05862e-01	1.50637e+02	1.51400e+02
1158	1.15800e-01	9.06201e-01	1.50839e+02	1.51600e+02
1159	1.15900e-01	9.06635e-01	1.51036e+02	1.51800e+02
1160	1.16000e-01	9.07221e-01	1.51238e+02	1.52000e+02
1161	1.16100e-01	9.07921e-01	1.51438e+02	1.52200e+02
1162	1.16200e-01	9.08424e-01	1.51639e+02	1.52400e+02
1163	1.16300e-01	9.08500e-01	1.51839e+02	1.52600e+02
1164	1.16400e-01	9.08327e-01	1.52040e+02	1.52800e+02
1165	1.16500e-01	9.08497e-01	1.52236e+02	1.53000e+02
1166	1.16600e-01	9.08892e-01	1.52437e+02	1.53200e+02
1167	1.16700e-01	9.09078e-01	1.52635e+02	1.53400e+02
1168	1.16800e-01	9.09357e-01	1.52837e+02	1.53600e+02
1169	1.16900e-01	9.09491e-01	1.53033e+02	1.53800e+02
1170	1.17000e-01	9.09698e-01	1.53232e+02	1.54000e+02
1171	1.17100e-01	9.09929e-01	1.53436e+02	1.54200e+02
1172	1.17200e-01	9.10187e-01	1.53633e+02	1.54400e+02
1173	1.17300e-01	9.10770e-01	1.53832e+02	1.54600e+02
1174	1.17400e-01	9.11303e-01	1.54034e+02	1.54800e+02
1175	1.17500e-01	9.11526e-01	1.54232e+02	1.55000e+02
1176	1.17600e-01	9.11985e-01	1.54434e+02	1.55200e+02
1177	1.17700e-01	9.12209e-01	1.54632e+02	1.55400e+02
1178	1.17800e-01	9.12188e-01	1.54829e+02	1.55600e+02
1179	1.17900e-01	9.12301e-01	1.55031e+02	1.55800e+02
1180	1.18000e-01	9.12417e-01	1.55231e+02	1.56000e+02
1181	1.18100e-01	9.12713e-01	1.55426e+02	1.56200e+02
1182	1.18200e-01	9.13057e-01	1.55632e+02	1.56400e+02
1183	1.18300e-01	9.13299e-01	1.55831e+02	1.56600e+02
1184	1.18400e-01	9.13420e-01	1.56031e+02	1.56800e+02
1185	1.18500e-01	9.13497e-01	1.56230e+02	1.57000e+02
1186	1.18600e-01	9.13624e-01	1.56426e+02	1.57200e+02
1187	1.18700e-01	9.13921e-01	1.56628e+02	1.57400e+02
1188	1.18800e-01	9.14471e-01	1.56831e+02	1.57600e+02
1189	1.18900e-01	9.15135e-01	1.57033e+02	1.57800e+02
1190	1.19000e-01	9.15843e-01	1.57231e+02	1.58000e+02
1191	1.19100e-01	9.15954e-01	1.57424e+02	1.58200e+02
1192	1.19200e-01	9.16126e-01	1.57625e+02	1.58400e+02
1193	1.19300e-01	9.16358e-01	1.57825e+02	1.58600e+02
1194	1.19400e-01	9.16820e-01	1.58028e+02	1.58800e+02
1195	1.19500e-01	9.17219e-01	1.58226e+02	1.59000e+02
1196	1.19600e-01	9.17781e-01	1.58430e+02	1.59200e+02
1197	1.19700e-01	9.18297e-01	1.58631e+02	1.59400e+02
1198	1.19800e-01	9.18824e-01	1.58831e+02	1.59600e+02
1199	1.19900e-01	9.19065e-01	1.59028e+02	1.59800e+02
1200	1.20000e-01	9.19135e-01	1.59229e+02	1.60000e+02
1201	1.20100e-01	9.19115e-01	1.59427e+02	1.60200e+02
1202	1.20200e-01	9.18973e-01	1.59626e+02	1.60400e+02
1203	1.20300e-01	9.19190e-01	1.59825e+02	1.60600e+02
