         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
           359   3,59000e-02   2,90238e-01  -1,08407e+01  -8,20000e+00
           360   3,60000e-02   2,90195e-01  -1,06420e+01  -8,00000e+00
           361   3,61000e-02   2,90160e-01  -1,04364e+01  -7,80000e+00
           362   3,62000e-02   2,90142e-01  -1,02344e+01  -7,60000e+00
           363   3,63000e-02   2,90324e-01  -1,00414e+01  -7,40000e+00
           364   3,64000e-02   2,90515e-01  -9,83785e+00  -7,20000e+00
           365   3,65000e-02   2,90688e-01  -9,63972e+00  -7,00000e+00
           366   3,66000e-02   2,90821e-01  -9,43285e+00  -6,80000e+00
           367   3,67000e-02   2,90918e-01  -9,23670e+00  -6,60000e+00
           368   3,68000e-02   2,90946e-01  -9,03535e+00  -6,40000e+00
           369   3,69000e-02   2,90985e-01  -8,83234e+00  -6,20000e+00
